2026-07-01 04:49:56 | INFO | TakeProfitManager | [XPLUSDT] SHORT Take profit LIMIT order placed successfully! ID: 3884342922
2026-07-01 04:49:56 | INFO | TakeProfitManager | [SOLUSDT] LONG Take profit LIMIT order placed successfully! ID: 224108567283
2026-07-01 04:49:57 | INFO | TakeProfitManager | [SOLUSDT] SHORT Take profit LIMIT order placed successfully! ID: 224108567496
2026-07-01 04:51:13 | INFO | BotCore | [XPLUSDT] SHORT is_finished. Running analytics and resetting runtime cache...
2026-07-01 04:51:13 | INFO | BotCore | [XPLUSDT] SHORT Canceling all limit orders for this side
2026-07-01 04:51:13 | DEBUG | RuntimeManager | [XPLUSDT] SHORT FSM state reset to default (kept custom config).
2026-07-01 04:54:50 | INFO | BotCore | [XPLUSDT] SHORT: Signal is TRUE! Entering position...
2026-07-01 04:54:50 | INFO | BotCore | [XPLUSDT] Signal triggered for SHORT.
2026-07-01 04:54:50 | INFO | BotCore | [XPLUSDT] Opening SHORT market order. Volume: 144.0
2026-07-01 04:54:55 | WARNING | BotCore | [XPLUSDT] SHORT WS did not update avg_entry_price in time at start! Forcing REST fallback...
2026-07-01 04:54:55 | INFO | BotCore | [XPLUSDT] SHORT REST fallback applied! New avg_entry_price: 0.0902
2026-07-01 04:54:55 | INFO | TakeProfitManager | [XPLUSDT] SHORT Canceling old limit orders before placing new TP...
2026-07-01 04:54:55 | INFO | TakeProfitManager | [XPLUSDT] Placing SHORT take profit limit order at 0.08966. Vol: 144.0 (Attempt 1/3)
2026-07-01 04:54:55 | INFO | TakeProfitManager | [XPLUSDT] SHORT Take profit LIMIT order placed successfully! ID: 3884394723
2026-07-01 05:06:47 | INFO | BotCore | [XPLUSDT] SHORT is_finished. Running analytics and resetting runtime cache...
2026-07-01 05:06:47 | INFO | BotCore | [XPLUSDT] SHORT Canceling all limit orders for this side
2026-07-01 05:06:47 | DEBUG | RuntimeManager | [XPLUSDT] SHORT FSM state reset to default (kept custom config).
2026-07-01 05:09:50 | INFO | BotCore | [XPLUSDT] SHORT: Signal is TRUE! Entering position...
2026-07-01 05:09:50 | INFO | BotCore | [XPLUSDT] Signal triggered for SHORT.
2026-07-01 05:09:50 | INFO | BotCore | [XPLUSDT] Opening SHORT market order. Volume: 145.0
2026-07-01 05:09:55 | WARNING | BotCore | [XPLUSDT] SHORT WS did not update avg_entry_price in time at start! Forcing REST fallback...
2026-07-01 05:09:56 | INFO | BotCore | [XPLUSDT] SHORT REST fallback applied! New avg_entry_price: 0.08928
2026-07-01 05:09:56 | INFO | TakeProfitManager | [XPLUSDT] SHORT Canceling old limit orders before placing new TP...
2026-07-01 05:09:56 | INFO | TakeProfitManager | [XPLUSDT] Placing SHORT take profit limit order at 0.08874. Vol: 145.0 (Attempt 1/3)
2026-07-01 05:09:56 | INFO | TakeProfitManager | [XPLUSDT] SHORT Take profit LIMIT order placed successfully! ID: 3884549799
2026-07-01 05:16:40 | INFO | BotCore | [SOLUSDT] LONG is_finished. Running analytics and resetting runtime cache...
2026-07-01 05:16:40 | INFO | BotCore | [SOLUSDT] LONG Canceling all limit orders for this side
2026-07-01 05:16:40 | DEBUG | RuntimeManager | [SOLUSDT] LONG FSM state reset to default (kept custom config).
2026-07-01 05:19:50 | INFO | BotCore | [SOLUSDT] LONG: Signal is TRUE! Entering position...
2026-07-01 05:19:50 | INFO | BotCore | [SOLUSDT] Signal triggered for LONG.
2026-07-01 05:19:50 | INFO | BotCore | [SOLUSDT] Opening LONG market order. Volume: 0.17
2026-07-01 05:19:55 | WARNING | BotCore | [SOLUSDT] LONG WS did not update avg_entry_price in time at start! Forcing REST fallback...
2026-07-01 05:19:55 | INFO | BotCore | [SOLUSDT] LONG REST fallback applied! New avg_entry_price: 74.16
2026-07-01 05:19:55 | INFO | TakeProfitManager | [SOLUSDT] LONG Canceling old limit orders before placing new TP...
2026-07-01 05:19:56 | INFO | TakeProfitManager | [SOLUSDT] Placing LONG take profit limit order at 74.6. Vol: 0.17 (Attempt 1/3)
2026-07-01 05:19:56 | INFO | TakeProfitManager | [SOLUSDT] LONG Take profit LIMIT order placed successfully! ID: 224115442155
2026-07-01 05:31:22 | INFO | BotCore | [SOLUSDT] LONG is_finished. Running analytics and resetting runtime cache...
2026-07-01 05:31:22 | INFO | BotCore | [SOLUSDT] LONG Canceling all limit orders for this side
2026-07-01 05:31:22 | DEBUG | RuntimeManager | [SOLUSDT] LONG FSM state reset to default (kept custom config).
2026-07-01 05:34:50 | INFO | BotCore | [SOLUSDT] LONG: Signal is TRUE! Entering position...
2026-07-01 05:34:50 | INFO | BotCore | [SOLUSDT] Signal triggered for LONG.
2026-07-01 05:34:50 | INFO | BotCore | [SOLUSDT] Opening LONG market order. Volume: 0.17
2026-07-01 05:34:55 | WARNING | BotCore | [SOLUSDT] LONG WS did not update avg_entry_price in time at start! Forcing REST fallback...
2026-07-01 05:34:56 | INFO | BotCore | [SOLUSDT] LONG REST fallback applied! New avg_entry_price: 74.64
2026-07-01 05:34:56 | INFO | TakeProfitManager | [SOLUSDT] LONG Canceling old limit orders before placing new TP...
